Raipur Sagnewal,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Bakapur,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Bholewal Qadim,Phillaur S.O,144410,Ludhiana (West),LUDHIANA,PUNJAB
Ganna Pind,Ganna Pind B.O,144410,Phillaur,JALANDHAR,PUNJAB
Kat Palon,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Khaira,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Nangal,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Saifabad,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Tehang,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Ashahoor,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Bachhowal,Tehang B.O,144410,Phillaur,JALANDHAR,PUNJAB
Bhaini,Haripur Khalsa B.O,144410,Phillaur,JALANDHAR,PUNJAB
Bhattian,Shahpur Bhattian B.O,144410,Phillaur,JALANDHAR,PUNJAB
Chhole,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Ganna Pind,Haripur Khalsa B.O,144410,Phillaur,JALANDHAR,PUNJAB
Haripur Khalsa,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Rasulpur,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Achan Chak,Nagar B.O,144410,Phillaur,JALANDHAR,PUNJAB
Bakapur,Khaira B.O,144410,Phillaur,JALANDHAR,PUNJAB
Haripur,Haripur Khalsa B.O,144410,Phillaur,JALANDHAR,PUNJAB
Kat Palon,Nagar B.O,144410,Phillaur,JALANDHAR,PUNJAB
Nagar,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Phillaur,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Shahpur,Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Ashaur,Kariana B.O,144410,Phillaur,JALANDHAR,PUNJAB
Phillaur,P T S Phillaur S.O,144410,Phillaur,JALANDHAR,PUNJAB
Shahpur,Shahpur Bhattian B.O,144410,Phillaur,JALANDHAR,PUNJAB
Tehang,Tehang B.O,144410,Phillaur,JALANDHAR,PUNJAB
Chaheru,Chiheru B.O,144411,Phagwara,KAPURTHALA,PUNJAB
Madhopur,Madhopur B.O,144411,Phagwara,KAPURTHALA,PUNJAB
Maheru,Maheru B.O,144411,Nakodar,JALANDHAR,PUNJAB
Raipur Pharala,Raipur B.O,144411,Shahkot,JALANDHAR,PUNJAB
Hardo Pharala,Raipur B.O,144411,Shahkot,JALANDHAR,PUNJAB
Maheru,Maheru B.O,144411,Phagwara,KAPURTHALA,PUNJAB
Raipur,Raipur B.O,144411,Shahkot,JALANDHAR,PUNJAB
Hradaspur,Hardasspur B.O,144411,Phagwara,KAPURTHALA,PUNJAB
Khajurla,Khajurla B.O,144411,Phagwara,KAPURTHALA,PUNJAB
Bhagwan Pur,Madhopur B.O,144411,Phagwara,KAPURTHALA,PUNJAB
Nanak Nagri,University Campus Nanak Nagri S.O,144411,Phagwara,KAPURTHALA,PUNJAB
Semi,Khajurla B.O,144411,Phagwara,KAPURTHALA,PUNJAB
Bone Mill Colony,Chiheru B.O,144411,Phagwara,KAPURTHALA,PUNJAB
Daultpur,Raipur B.O,144411,Shahkot,JALANDHAR,PUNJAB
Phagwara Distt. Kapurthalal,University Campus Nanak Nagri S.O,144411,Phagwara,KAPURTHALA,PUNJAB
Salarpur,Raipur B.O,144411,Jalandhar - I,JALANDHAR,PUNJAB
Nanak Nagri,Chiheru B.O,144411,Phagwara,KAPURTHALA,PUNJAB
Pandrawal,Lassara S.O,144415,Nawanshahr,NAWANSHAHR,PUNJAB
Nangal Jattan,Lassara S.O,144415,Nawanshahr,NAWANSHAHR,PUNJAB
Khurd,Lassara S.O,144415,Nawanshahr,NAWANSHAHR,PUNJAB
Lasara,Lassara S.O,144415,Phillaur,JALANDHAR,PUNJAB
Garhi Mahansingh,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Lalian,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Rajpur,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Turan,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Cheema Khurd,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Katana,Massani B.O,144416,Phillaur,JALANDHAR,PUNJAB
Turan,Massani B.O,144416,Phillaur,JALANDHAR,PUNJAB
Masani,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Apra,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Chak Sahbu,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Katana,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Lohgarh,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Mandi,Apra S.O,144416,Phillaur,JALANDHAR,PUNJAB
Mandi,Mandi B.O,144416,Phillaur,JALANDHAR,PUNJAB
Masani,Massani B.O,144416,Phillaur,JALANDHAR,PUNJAB
Begowal,Aur S.O,144417,Nawanshahr,NAWANSHAHR,PUNJAB
Aur,Aur S.O,144417,Nawanshahr,NAWANSHAHR,PUNJAB
Begowal,Phambra B.O,144417,Nawanshahr,NAWANSHAHR,PUNJAB
Burj Tehal Dass,Aur S.O,144417,Nawanshahr,NAWANSHAHR,PUNJAB
Phambra,Phambra B.O,144417,Nawanshahr,NAWANSHAHR,PUNJAB
Burj Tehal Dass,Phambra B.O,144417,Nawanshahr,NAWANSHAHR,PUNJAB
Phambra,Aur S.O,144417,Nawanshahr,NAWANSHAHR,PUNJAB
Jaja Khurd,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Chachowal,Samrai B.O,144418,Jalandhar - I,JALANDHAR,PUNJAB
Dhaleta,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Palnau,Kang Jagir B.O,144418,Phillaur,JALANDHAR,PUNJAB
Dholeta,Dhaleta B.O,144418,Phillaur,JALANDHAR,PUNJAB
Gura,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Chak Desraj,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Johal,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Palnau,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Chak Desraj,Chak Desraj B.O,144418,Phillaur,JALANDHAR,PUNJAB
Kang Jagir,Kang Jagir B.O,144418,Phillaur,JALANDHAR,PUNJAB
Pal Qadiam,Kang Jagir B.O,144418,Phillaur,JALANDHAR,PUNJAB
Phalpota,Phalpota B.O,144418,Phillaur,JALANDHAR,PUNJAB
Takhan Muzara,Atti B.O,144418,Phillaur,JALANDHAR,PUNJAB
Atti,Atti B.O,144418,Phillaur,JALANDHAR,PUNJAB
Bara Pind,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Kala,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Kang Jagir,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Mansurpur,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Pal Kadian,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Phalpota,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Anhir,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Mansurpur,Mansurpur B.O,144418,Jalandhar -II,JALANDHAR,PUNJAB
Mansurpur,Mansurpur B.O,144418,Phillaur,JALANDHAR,PUNJAB
Samrai,Samrai B.O,144418,Phillaur,JALANDHAR,PUNJAB
Samrari,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Samrari,Samrai B.O,144418,Phillaur,JALANDHAR,PUNJAB
Atti,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Miranpur,Bara Pind S.O,144418,Phillaur,JALANDHAR,PUNJAB
Bhar Singhpur,Bharsingpura B.O,144419,Phillaur,JALANDHAR,PUNJAB
Raipur Araian,Dayalpur S.O (Jalandhar),144419,Phillaur,JALANDHAR,PUNJAB
Salkiana,Dayalpur S.O (Jalandhar),144419,Phillaur,JALANDHAR,PUNJAB
SODON,Dayalpur S.O (Jalandhar),144419,Jalandhar -II,JALANDHAR,PUNJAB
Thalla,Dayalpur S.O (Jalandhar),144419,Jalandhar -II,JALANDHAR,PUNJAB
Bansian,Bharsingpura B.O,144419,Phillaur,JALANDHAR,PUNJAB
Dhak Mazara,Dayalpur S.O (Jalandhar),144419,Jalandhar -II,JALANDHAR,PUNJAB
Khanpur,Landhran B.O,144419,Phillaur,JALANDHAR,PUNJAB
ROZARI,Dayalpur S.O (Jalandhar),144419,Jalandhar -II,JALANDHAR,PUNJAB
Bharsinghpur,Dayalpur S.O (Jalandhar),144419,Jalandhar -II,JALANDHAR,PUNJAB
Landhra,Dayalpur S.O (Jalandhar),144419,Jalandhar -II,JALANDHAR,PUNJAB
Sultanpur,Dayalpur S.O (Jalandhar),144419,Nawanshahr,NAWANSHAHR,PUNJAB
Thala,Thalla B.O,144419,Phillaur,JALANDHAR,PUNJAB
Landara,Landhran B.O,144419,Phillaur,JALANDHAR,PUNJAB
Pawahri,Dayalpur S.O (Jalandhar),144419,Phillaur,JALANDHAR,PUNJAB
Jalandhar -II,Dayalpur S.O (Jalandhar),144419,Jalandhar -II,JALANDHAR,PUNJAB
Bhangal Kalan,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
GHAKEWAL,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Mehmudpur,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Mirpur Lakha,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Dharmkot,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Hussain Chak,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Kariam,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Shakohpur,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Ghataron,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Hansron,Hansron B.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Hansron,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Mirpur Lakha,Mirpur Lakha B.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Buhara,Bohara B.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Dharmkot,Hansron B.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Hussain Chak,Hansron B.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Ghataron,Ghataron B.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Sahlon,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
JHANDEWAL,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Mai Ditta,Mirpur Lakha B.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Mehmudpur,Mehmoodpur B.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Sodhian,Bohara B.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Sodhian,Sahlon S.O,144421,Nawanshahr,NAWANSHAHR,PUNJAB
Urapur,Urapar S.O,144422,Nawanshahr,NAWANSHAHR,PUNJAB
Bakhlaur,Bhakhlaur B.O,144422,Nawanshahr,NAWANSHAHR,PUNJAB
Bakhlaur,Urapar S.O,144422,Nawanshahr,NAWANSHAHR,PUNJAB
Chak Dana,Chak Dana B.O,144422,Nawanshahr,NAWANSHAHR,PUNJAB
Mahal Khairabad,Bhakhlaur B.O,144422,Nawanshahr,NAWANSHAHR,PUNJAB
Chak Dana,Urapar S.O,144422,Nawanshahr,NAWANSHAHR,PUNJAB
Mahal Badowal,Bhakhlaur B.O,144422,Nawanshahr,NAWANSHAHR,PUNJAB
Burj Kandhari,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Sarhala Ranuan,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Bir Sarangwal,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Chak Guru,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Jagatpur Theh,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Jasso Mazara,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Bahar Mazara,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Muna,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Sarhala Ranuan,Sarhan Renuan B.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Kotli Khakhian,Kultham S.O,144501,Phillaur,JALANDHAR,PUNJAB
Mandhali,Mandhali B.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Chak Mander,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Chak Mai Dass,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Durgapur,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Jasso Mazara,Jasso Mazara B.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Mandhali,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Kultham,Kultham S.O,144501,Nawanshahr,NAWANSHAHR,PUNJAB
Dhandwar,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Dosanjh Kalan,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Kot Garewal,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Lehal,Lehal B.O,144502,Phillaur,JALANDHAR,PUNJAB
Nanu Mazara,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Aujla,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Matfallu,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Ladhar Khurd,Lidhar Kalan B.O,144502,Phillaur,JALANDHAR,PUNJAB
Lidhar Kalan,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Sarhal Mundi,Sarhal Mandi B.O,144502,Phillaur,JALANDHAR,PUNJAB
Taharpur,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Cheema Kalan,Dhandwar B.O,144502,Phillaur,JALANDHAR,PUNJAB
Indna Kalaske,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Lehal,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Kot Garewal,Kot Grewal B.O,144502,Phillaur,JALANDHAR,PUNJAB
Ladhar Khurd,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Sarhal Mundi,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Aujla,Lidhar Kalan B.O,144502,Phillaur,JALANDHAR,PUNJAB
Ladian,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Lidhar Kalan,Lidhar Kalan B.O,144502,Nawanshahr,NAWANSHAHR,PUNJAB
Matfallu,Dhandwar B.O,144502,Phillaur,JALANDHAR,PUNJAB
Noorpur,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Nurpur,Sarhal Qazian B.O,144502,Nawanshahr,NAWANSHAHR,PUNJAB
Cheema Kalan,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Dhandwar,Dhandwar B.O,144502,Phillaur,JALANDHAR,PUNJAB
Sarhal Qazian,Dosanjh Kalan S.O,144502,Phillaur,JALANDHAR,PUNJAB
Sarhal Qazian,Sarhal Qazian B.O,144502,Nawanshahr,NAWANSHAHR,PUNJAB
Blakipur,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Soondh,Maqsoodpur B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Katarian,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Sandwan,Sandhwan B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Godani,Katarian B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Kangraur,Kangror B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Ghumman,Ghuman B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Maksudpur,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Pharala,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Kangraur,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Maksudpur,Maqsoodpur B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Bharoli,Bharoli B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Bulakipur,Katarian B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Ghumman,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Katarian,Katarian B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Mahliana,Mahlian B.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Sandwan,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Mehliana,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Soondh,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Bharoli,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Gadani,Pharala S.O,144503,Nawanshahr,NAWANSHAHR,PUNJAB
Behram,Behram S.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Chak Bilgan,Chak Bilgan B.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Ramu Chak,Behram S.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Chak Ramun,Chak Ramu B.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Dhandhua,Behram S.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Dhandhua,Chak Bilgan B.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Katt,Katt B.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Bharo Mazara,Behram S.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Katt,Behram S.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Langeri Jagir Daran,Behram S.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Chak Bilgan,Behram S.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Bharo Mazara,Bharo Mazara B.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Talwandi Jattan,Behram S.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Langeri,Langeri Jagirdaran B.O,144504,Nawanshahr,NAWANSHAHR,PUNJAB
Chakkalal,Chak Kalan B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Jhander Kalan,Jander Kalan B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Kaleran,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Sotran,Chak Kalan B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Bisla,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Jhander Khurd,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Kajla,Thanian B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Khamachon,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Khatkar Khurd,Baharwal B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Khatkar Khurd,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Sotran,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Thandian,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Thandian,Thanian B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Baharwal,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Balon,Jandiala B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Hapowal,Baharwal B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Heon,Heon B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Jandiala,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Jhander Khurd,Jander Kalan B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Jindowal,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Ladian,Jandiala B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Lalpur,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Banga (Rural),Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Gosal,Chak Kalan B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Hamirowal,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Jandiala,Jandiala B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Mallah Sodhian,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Sal Kalan,Jandiala B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Banga (Rural),N R Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Dhah,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Kaleran,Kaleran B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Malopota,Malupota B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Poonian,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Banga (Rural),Thanian B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Batuli,Chak Kalan B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Chakkalal,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Gosal,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Mallah Sodhian,Bisla B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Mazari,Baharwal B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Sal Kalan,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Baharwal,Baharwal B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Balon,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Hapowal,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Heon,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Ladian,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Bir Alarwal,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Bisla,Bisla B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Dhah,Dhahan B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Jhander Kalan,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Kajla,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Lalpur,Dhahan B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Malopota,Banga S.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Sal Khurd,Jandiala B.O,144505,Nawanshahr,NAWANSHAHR,PUNJAB
Bhaura,Bhaura B.O,144506,Nawanshahr,NAWANSHAHR,PUNJAB
Sujjon,Mahil Gailan S.O,144506,Nawanshahr,NAWANSHAHR,PUNJAB
Sujjon,Sujjon B.O,144506,Nawanshahr,NAWANSHAHR,PUNJAB
Mahal Gehla,Mahil Gailan S.O,144506,Nawanshahr,NAWANSHAHR,PUNJAB
Surapur,Surapur B.O,144506,Nawanshahr,NAWANSHAHR,PUNJAB
Surapur,Mahil Gailan S.O,144506,Nawanshahr,NAWANSHAHR,PUNJAB
Bhaura,Mahil Gailan S.O,144506,Nawanshahr,NAWANSHAHR,PUNJAB
Balowal,Mokandpur S.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Jhingran,Jhingran B.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Sukar,Mokandpur S.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Talwandi Fattu,Talwandi Fattu B.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Ferozepur,Mokandpur S.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Laroya,Laroya B.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Mukandpur,Mokandpur S.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Rehpa,Hakimpur B.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Jagatpur,Jagatpur B.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Hakimpur,Hakimpur B.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Bagoran,Mokandpur S.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Gehal Mazari,Mokandpur S.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Paragpur,Jhingran B.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Chahal Kalan,Chahal Kalan B.O,144507,Nawanshahr,NAWANSHAHR,PUNJAB
Malpur,Naura S.O,144508,Nawanshahr,NAWANSHAHR,PUNJAB
Bains,Naura S.O,144508,Nawanshahr,NAWANSHAHR,PUNJAB
Kariha,Naura S.O,144508,Nawanshahr,NAWANSHAHR,PUNJAB
Malpur,Malpur B.O,144508,Nawanshahr,NAWANSHAHR,PUNJAB
Kariha,Kariha B.O,144508,Nawanshahr,NAWANSHAHR,PUNJAB
Naura,Naura S.O,144508,Nawanshahr,NAWANSHAHR,PUNJAB
Bains,Bains B.O,144508,Nawanshahr,NAWANSHAHR,PUNJAB
Khanpur,Khankhana S.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Khanpur,Khanpur B.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Lakhpur,Lakhpur B.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Bika,Khankhana S.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Mander,Khanpur B.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Sadhpur,Khankhana S.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Lakhpur,Khankhana S.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Mander,Khankhana S.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Sadhpur,Khanpur B.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Khan Khana,Khankhana S.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Mahrampur,Khankhana S.O,144509,Nawanshahr,NAWANSHAHR,PUNJAB
Atari,Rampur B.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
Gobindpur,Ladhana Jhikka S.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
Bahla,Ladhana Jhikka S.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
Pathlawa,Pathlawa B.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
Atari,Ladhana Jhikka S.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
Pathlawa,Ladhana Jhikka S.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
Rampur,Rampur B.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
Gobindpur,Gobindpur B.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
Ladhana Ucha,Ladhana Jhikka S.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
Rampur,Ladhana Jhikka S.O,144510,Nawanshahr,NAWANSHAHR,PUNJAB
