Kujari,Kharsouna B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Mutoo,Jashpurnagar S.O,496331,Jashpur,JASHPUR,CHATTISGARH
Rengola,Sitonga B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Ara,Jashpurnagar S.O,496331,Rajpur,SURGUJA,CHATTISGARH
Barpani,Ichkela B.O,496331,Kunkuri,JASHPUR,CHATTISGARH
Dharen,Ichkela B.O,496331,Kunkuri,JASHPUR,CHATTISGARH
Gamhariya,Gamharia B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Ichkela,Ichkela B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Jobla,Sitonga B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Kasira,Kasira B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Sakardega,Arra B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Thuthi Amba,Arra B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Tikait Ganj,Jashpurnagar S.O,496331,Jashpur,JASHPUR,CHATTISGARH
Aarra,Arra B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Bargaon,Ichkela B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Borokona,Jashpurnagar S.O,496331,Jashpur,JASHPUR,CHATTISGARH
Dadgaon,Kharsouna B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Hatklata,Ichkela B.O,496331,Kunkuri,JASHPUR,CHATTISGARH
Salekera,Arra B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Sarudih,Komdo B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Sogda,Sogada B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Bumtel,Kharsouna B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Chadiya,Sogada B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Ghutri,Sitonga B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Kere,Kasira B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Khunti Toli,Kasira B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Luikona,Komdo B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Pandripani,Gamharia B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Raikona,Sitonga B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Sitonga,Sitonga B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Bamhanidand,Jashpurnagar S.O,496331,Jashpur,JASHPUR,CHATTISGARH
Bartoli,Jaria B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Bhabhari,Jaria B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Bhudkela,Jaria B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Dabnipani,Ichkela B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Jariya,Jaria B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Jun Wain,Arra B.O,496331,Kunkuri,JASHPUR,CHATTISGARH
Kanmora,Sitonga B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Kharsota,Kharsouna B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Khokhso(Benjora),Kharsouna B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Khuntapani,Jashpurnagar S.O,496331,Jashpur,JASHPUR,CHATTISGARH
Marga,Sogada B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Nawatoli,Jaria B.O,496331,Jashpur,JASHPUR,CHATTISGARH
Banstala,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Bhandri,Jaikari B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Botaidand,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Chherdand,Duldula S.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Dhuriya Amba,Makribandha B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Gidhasand,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Jhargaon,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Joratarai,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Kastura,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Kendapani,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Khatanga,Charaidand B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Korna,Bangurkela B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Kudukela,Keradih B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Simda,Simda B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Tedapahad,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Bangurkela,Bangurkela B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Basudeopur,Patratoli B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Bhusaditoli,Charaidand B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Dandahadih,Dandadih B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Dandpani,Bangurkela B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Kadopani,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Kamtara,Jaikari B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Kardega,Makribandha B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Kharwatoli,Keradih B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Khutitoli,Duldula S.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Loro,Patratoli B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Patiyapani,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Boda Chhaper,Patratoli B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Charaidand,Charaidand B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Kantasaru,Bangurkela B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Manjurchundi,Dandadih B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Mayali,Jaikari B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Nawapara,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Pakartoli,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Pandriamba,Makribandha B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Raidih,Duldula S.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Rengarghat,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Tangrtoli,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Bhumra,Charaidand B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Chatakpur,Dandadih B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Dobh,Bangurkela B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Jamjhariya,Bangurkela B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Salehatoli,Charaidand B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Sanpghara,Simda B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Bilaspur,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Bipatpur,Bangurkela B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Ghutghuti,Bangurkela B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Khadsa,Charaidand B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Komado,Charaidand B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Siritoli,Patratoli B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Chatakpur,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Deobora,Jaikari B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Duldula,Duldula S.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Gangimunda,Bangurkela B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Jokari,Jaikari B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Salamali,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Bangaon,Simda B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Banpatra,Charaidand B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Bhelwatoli,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Ganjhar,Jaikari B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Ghuitangar,Jaikari B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Keradih,Keradih B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Sirimkela,Dandadih B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Basantala,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Chitakwain,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Dewadelagi,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Dumartoli,Basantala B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Jampani,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Jamtoli,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Makaribandha,Makribandha B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Paguratangar,Kastura B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Patratoli,Patratoli B.O,496334,Kunkuri,JASHPUR,CHATTISGARH
Andharjhar,Ekamba B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Chhichhli,Ekamba B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Fuljhar,Champakhudia B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Gurguri,Champakhudia B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Hukarakona,Sulesha B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Kurwan,Champakhudia B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Mudhi,Sardhapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Sarai Toli,Saraitoli B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Sonmuth,Bahora B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Sulesa,Sulesha B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Bahora,Bahora B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Bhadiya,Sardhapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Chalni,Ekamba B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Deodand,Sardhapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Gedai,Sonkyari B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Kawai,Kawai B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Kopa,Sanna S.O,496336,Bagicha,JASHPUR,CHATTISGARH
Mahnai,Sulesha B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Sukma,Sardhapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Tamaya,Dobh B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Tora,Saraitoli B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Akamba,Ekamba B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Dhanguri,Ekamba B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Gamhar Kona,Nanhesar B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Kardih,Saraitoli B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Laranga,Sanna S.O,496336,Bagicha,JASHPUR,CHATTISGARH
Pandarsili,Sonkyari B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Sonkyari,Sonkyari B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Talasili,Sonkyari B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Dobh,Dobh B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Marangi,Ekamba B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Sarudhap,Sardhapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Ukai,Ekamba B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Bedekona,Ekamba B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Bhadu,Bahora B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Burjudih,Kawai B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Chepra Kona,Nanhesar B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Gindha,Sonkyari B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Khakhra,Kawai B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Kodopara,Nanhesar B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Loro,Bahora B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Maina,Saraitoli B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Parasura,Saraitoli B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Sardhapath,Sardhapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Bhanwar,Sanna S.O,496336,Bagicha,JASHPUR,CHATTISGARH
Bisodi,Nanhesar B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Champa,Champakhudia B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Chatakpur,Sanna S.O,496336,Bagicha,JASHPUR,CHATTISGARH
Harradipa,Nanhesar B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Incholi,Champakhudia B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Karanpur (Ranjhar),Sonkyari B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Khedar,Nanhesar B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Kurkuriya,Sardhapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Madhupur,Kawai B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Sukra,Dobh B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Ankarikona,Sanna S.O,496336,Bagicha,JASHPUR,CHATTISGARH
Chhiradih,Kawai B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Dangari,Sulesha B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Dumarkona,Dumarkona B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Gaybuda,Sardhapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Gutakiya,Sonkyari B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Kapsela,Sonkyari B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Lodhena,Sanna S.O,496336,Bagicha,JASHPUR,CHATTISGARH
Nanhesar,Nanhesar B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Remne,Sonkyari B.O,496336,Jashpur,JASHPUR,CHATTISGARH
Bhattha,Ekamba B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Kamarima,Kamarima B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Kandrai,Saraitoli B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Mahua,Sanna S.O,496336,Bagicha,JASHPUR,CHATTISGARH
Pandrapat,Pandrapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Sanna,Sanna S.O,496336,Bagicha,JASHPUR,CHATTISGARH
Songersa,Sardhapath B.O,496336,Bagicha,JASHPUR,CHATTISGARH
Gholeng,Gholeng S.O,496338,Jashpur,JASHPUR,CHATTISGARH
Jhilmili,Gholeng S.O,496338,Jashpur,JASHPUR,CHATTISGARH
Lokhandi,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Pilkhi,Pilkhi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Bamhanpura,Portenga B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Charaidand,Portenga B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Devidand Gaon,Gholeng S.O,496338,Jashpur,JASHPUR,CHATTISGARH
Kadagtoli,Gholeng S.O,496338,Jashpur,JASHPUR,CHATTISGARH
Koleng,Lodam B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Putrichoura,Lodam B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Amera Toli,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Basta,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Bhelwadih,Portenga B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Bodokachhar,Portenga B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Harra Dipa,Patratoli B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Jamtoli,Patratoli B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Jurtela,Pilkhi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Turilodam,Patratoli B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Banaibada,Pilkhi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Bhalmanda,Patratoli B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Dholduba,Pilkhi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Galonda,Paiku B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Ghulmul,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Jholanga,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Killing,Paiku B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Pandul,Gholeng S.O,496338,Jashpur,JASHPUR,CHATTISGARH
Aagdih,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Badakorenja,Bada Karonja B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Neemgaon,Paiku B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Painku,Paiku B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Ranpur,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Timerla,Gholeng S.O,496338,Jashpur,JASHPUR,CHATTISGARH
Girla,Pilkhi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Jhargaon,Gholeng S.O,496338,Jashpur,JASHPUR,CHATTISGARH
Jiling,Paiku B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Patra Toli,Patratoli B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Ratamati,Paiku B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Ratiya,Lodam B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Saitangar Toli,Lodam B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Girang,Gholeng S.O,496338,Jashpur,JASHPUR,CHATTISGARH
Kating,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Konbira,Lodam B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Kuding Mahuwatoli,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Lodam,Lodam B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Pakar Toli,Patratoli B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Pondi,Lodam B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Rupsera,Patratoli B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Tekul,Patratoli B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Chailitangar Toli,Portenga B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Chhota Koranja,Bada Karonja B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Dhautatoli,Patratoli B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Dipa Toli,Gholeng S.O,496338,Jashpur,JASHPUR,CHATTISGARH
Ghoraghat,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Jakba,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Portenga,Portenga B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Sardih,Paiku B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Unchdih,Lokhandi B.O,496338,Jashpur,JASHPUR,CHATTISGARH
Chhapora,Chhapora B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Ekatal,Netnagar B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Jampali,Tadola B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Jhulanpali,Badehardi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Kalmi,Tinmini B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Kathani,Kondapali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Tarda,Kondapali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Badehaldi,Badehardi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Baradoli,Baradoli B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Bodajhariya,Chhapora B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Chhichhor Umaria,Chhincorumaria B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Chhinch,Pussore S.O,496440,Raigarh,RAIGARH,CHATTISGARH
Ghutakupali,Chhapora B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Khaprapali,Baradoli B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Kotasura,Kotasura B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Nawapali,Padigaon B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Nawapara,Baradoli B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Nawapara,Chhapora B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Nawapara (Bade),Badehardi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Parsapali,Baradoli B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Siha,Kotasura B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Surajgarh,Padigaon B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Thakurpali,Tinmini B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Badmal,Rengalpali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Dhantarai,Badehardi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Jharmuda,Tadola B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Kesapali,Tinmini B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Machida,Padigaon B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Saraipali,Pussore S.O,496440,Raigarh,RAIGARH,CHATTISGARH
Sarasmal,Tadola B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Baghadula,Baghadola B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Darripali,Mahloi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Kasaipali,Chhapora B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Mahaloi,Mahloi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Nandeli,Kotasura B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Aadmuda,Mahloi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Basanpali,Mahloi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Daubhathli,Tadola B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Deolsura,Mahloi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Gotama,Kotasura B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Jiladi,Baradoli B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Karrajor,Tadola B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Odekera,Pussore S.O,496440,Raigarh,RAIGARH,CHATTISGARH
Sukulbhathli,Tadola B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Sutupali,Padigaon B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Thengapali,Rengalpali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Turanga,Padigaon B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Dhanuhardera,Netnagar B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Gudu,Baghadola B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Kakaimohan,Kondapali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Padigaon,Padigaon B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Raipali (Junadih),Baradoli B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Rengalpali,Rengalpali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Sodekela,Badehardi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Telipali,Padigaon B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Chhote Haldi,Kondapali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Jhilagitar,Mahloi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Kandagarh,Rengalpali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Lara,Kondapali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Lohakhan,Mahloi B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Siladi,Baradoli B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Tadola,Tadola B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Tribhona,Padigaon B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Bonda (Junadih),Chhincorumaria B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Changori,Baradoli B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Kodpali,Kondapali B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Lankapali,Kotasura B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Netnagar,Netnagar B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Pusaur,Pussore S.O,496440,Raigarh,RAIGARH,CHATTISGARH
Riyapali,Chhapora B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Singpuri,Baradoli B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Tinmini,Tinmini B.O,496440,Raigarh,RAIGARH,CHATTISGARH
Baigindih,Salar B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Bandhanpur,Madhopali B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Bandhapali,Madhopali B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Barbhantha,Tandipar B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Basanpali,Sahaspani B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Behara Bahal,Tamtora B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Bhanwarpur,Dansara B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Bheem Kholiya,Salar B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Chikhli,Madhopali B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Domadih,Kedar B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Ghora Ghati,Salar B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Jampali,Sahaspani B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Jhalmala,Amlipali B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Jharapdih,Sarangarh S.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Kandurpali,Salar B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Lurka,Amlipali B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Madhopali,Madhopali B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Majar Mati,Tamtora B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Malda,Paseed B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Pakardih,Amlipali B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Pikri,Pahanda B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Ram Bhantha,Chhote Lendhra B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Rampagula,Rapagula B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Saraipali,Kanakbira B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Sarangarh,Bhadisar B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Sarangarh,Chantipali B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Sendhmal,Salar B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
Siladei,Chantipali B.O,496445,Sarangarh,RAIGARH,CHATTISGARH
